# Ticker: PRY
# yfinance symbol: PRY.MI
# Generated: 2026-08-26T21:30:56.861828+00:00
# Bars: 1271
# Daily-source: yfinance
# Daily-freshness: fresh (last-bar 2026-08-26, expected 2026-08-26)
Date,Close,High,Low,Open,Volume
2025-07-07,58.94069290161133,59.436993775991574,58.56350317686929,58.56350317686929,456471
2025-07-08,59.13921356201172,59.53625198663219,58.86128249965472,59.238472221548044,518609
2025-07-09,60.667816162109375,61.70012286129558,59.77447688458195,59.873735542148864,1869911
2025-07-10,60.86634063720703,61.81923743397351,60.310482279188946,61.08471423972758,1049342
2025-07-11,60.64796447753906,60.925895538067124,59.55610408392384,59.655362742807,767532
2025-07-14,60.389892578125,60.48915124175096,59.83403421698382,60.01270284069079,658217
2025-07-15,61.54130935668945,62.09716770755838,61.24352958483923,61.422198205244406,1068009
2025-07-16,60.389892578125,61.481753023911814,60.310482618043984,61.04500960289215,725355
2025-07-17,63.70518112182617,63.70518112182617,62.05746235525172,62.29568465670996,1861265
2025-07-18,64.14192962646484,65.05512144479988,63.58606748112782,63.983109706954096,1570387
2025-07-21,63.84414291381836,64.85659334541852,63.76473295798104,64.49926369005097,851126
2025-07-22,62.4743537902832,63.784591604989245,61.898646734957666,63.38754938399042,1076395
2025-07-23,63.94340133666992,64.20147990571576,63.030209566754124,63.64562536280182,1019370
2025-07-24,66.00801849365234,66.00801849365234,64.99556800825398,65.39260266263727,1709408
2025-07-25,65.19408416748047,65.4918677258837,63.92355512113428,65.19408416748047,1021342
2025-07-28,65.51171875,66.58373051068999,65.33305012321833,66.42491058779486,988442
2025-07-29,66.32564544677734,66.74253634424797,65.49186365183608,66.04771818179692,1209652
2025-07-30,67.99321746826172,68.19173478205471,66.14697767277656,66.30579758217102,1685395
2025-07-31,69.85930633544922,71.12984289847485,66.34549533748722,66.40505659030022,2380180
2025-08-01,68.48951721191406,70.43501563265791,67.61603044329946,70.21664204726677,1259778
2025-08-04,69.83946228027344,70.2563532129538,68.50937194888053,68.98582413833711,913721
2025-08-05,69.58138275146484,70.3953159021583,69.12478684477833,70.27620853612302,699726
2025-08-06,70.15708923339844,70.59383640956379,69.30345115613893,70.0379743018215,670046
2025-08-07,73.45252990722656,73.45252990722656,70.67324196263783,71.05043547641725,1856707
2025-08-08,73.37312316894531,73.98853901062425,73.17460583831377,73.6312017571269,723679
2025-08-11,72.79740905761719,73.75031340636396,72.26141077425392,73.75031340636396,634146
2025-08-12,74.40542602539062,74.44513100401348,72.85696972385125,72.85696972385125,756269
2025-08-13,73.37312316894531,74.68335724078538,72.9760809347315,74.24661759880584,1090657
2025-08-14,74.06794738769531,74.26646471408043,73.15474799665225,73.15474799665225,670295
2025-08-18,74.92158508300781,75.31861973344924,73.63119975022158,73.63119975022158,688337
2025-08-19,75.75536346435547,76.37077926105398,75.1002502627927,75.43773121479015,808253
2025-08-20,72.51947784423828,75.02083837135235,72.38051421194861,74.98113339456245,1597028
2025-08-21,73.03563690185547,73.92897997088846,72.20184751310795,72.55918474072114,795854
2025-08-22,74.9414291381836,75.21935640543465,72.65844217499269,72.6782984500535,811879
2025-08-25,74.00838470458984,74.92158407802707,74.00838470458984,74.5840955421382,555181
2025-08-26,74.74291229248047,75.15980319596297,73.71060559841659,73.71060559841659,1252467
2025-08-27,73.75031280517578,75.00098555342886,73.43268054916622,74.66350459458448,816640
2025-08-28,75.9141845703125,75.9141845703125,74.16720338373504,74.34587200023671,706270
2025-08-29,74.16720581054688,75.914187054287,74.16720581054688,75.61640349272372,702505
2025-09-01,74.86202239990234,75.31861829756582,74.24661415968004,74.24661415968004,620522
2025-09-02,73.31356811523438,75.51714527966662,72.57904491807383,75.15980803284243,1221025
2025-09-03,74.90172576904297,76.5494482787628,73.49223312746712,74.32601494712036,1426773
2025-09-04,75.43773651123047,75.71566380249446,73.79001389452146,75.02084557433447,875637
2025-09-05,75.9141845703125,77.22441856700802,75.10025144468271,75.65610599693224,1298838
2025-09-08,76.90678405761719,77.4030849141319,76.17225333745137,76.92663275977974,765791
2025-09-09,77.80012512207031,78.37583597443471,76.96634325832929,77.52219783415664,955384
2025-09-10,79.20962524414062,79.70592613521181,77.87953491813555,79.09051030402132,1426766
2025-09-11,78.65376281738281,79.82503321907184,77.74057099856101,79.5669622091552,892759
2025-09-12,80.00370025634766,80.46029615670814,78.79272489876313,79.60665803817972,1159465
2025-09-15,80.0235595703125,80.51986046862588,79.40814373014165,80.00370329352756,885539
2025-09-16,79.62651062011719,81.86979261168614,79.50739568830774,80.38089004234348,1269715
2025-09-17,78.71332550048828,79.84489094278956,78.29642699046882,79.84489094278956,648393
2025-09-18,80.67867279052734,81.45290097995901,79.40814370295223,79.76548095545157,930330
2025-09-19,80.7779312133789,81.05586607678454,79.96399804578199,80.12281796772807,1812771
2025-09-22,81.71097564697266,81.71097564697266,80.57941025933353,80.89704251598748,748435
2025-09-23,83.02120971679688,83.16017335588157,82.1278666277165,83.00136101390636,1033035
2025-09-24,82.50505828857422,83.04106412999965,82.06831110527567,82.88224421863649,824873
2025-09-25,80.7779312133789,82.42565382529133,79.42799216864002,82.32639516055038,983981
2025-09-26,80.89704132080078,82.84253981068196,80.46029413449777,80.79778266199108,848226
2025-09-29,82.66387176513672,82.66387176513672,80.77792694295856,81.65142132158229,985459
2025-09-30,83.55721282958984,84.1130673676967,82.20727388880167,82.50505743304468,1058911
2025-10-01,83.61676788330078,84.17263000349202,82.38594385457418,83.5572142026536,681864
2025-10-02,87.34895324707031,87.34895324707031,83.65647355722666,84.37114802273837,1676915
2025-10-03,86.35635375976562,87.6268828103062,85.56226931670253,87.34895552711926,1211946
2025-10-06,87.80554962158203,88.69889270837764,86.13797838388034,86.85265285331683,1161466
2025-10-07,86.81295013427734,89.27460586274783,86.81295013427734,87.74599822398842,1137854
2025-10-08,90.50542449951172,90.90246669932478,87.46806568089943,87.52761936033886,1387890
2025-10-09,89.15548706054688,91.31935913425484,89.15548706054688,90.86276324733758,1353359
2025-10-10,87.26954650878906,88.97682277870992,87.01147549902005,88.44081690980798,1530642
2025-10-13,87.96437072753906,88.65918893059646,87.28940122759026,87.5276235296456,760501
2025-10-14,87.2298355102539,87.48791407516666,84.80789248852291,86.55486604483214,1148879
2025-10-15,87.96437072753906,88.89741123265179,87.54747223275419,88.83785755037557,819521
2025-10-16,89.83045959472656,89.98927951189921,87.3092502067393,88.30185197021694,1080138
2025-10-17,86.81295013427734,88.28200409001708,86.57472782924812,88.00407680532456,1099342
2025-10-20,88.22244262695312,88.42096752480357,87.36880449857247,88.3415575656634,656254
2025-10-21,87.94451141357422,88.65918586800333,87.50777180371767,88.22243868519662,606905
2025-10-22,85.48286437988281,89.9098672214208,84.96670723540917,88.22243972350346,1340727
2025-10-23,87.96437072753906,88.26214671187061,85.66153494646969,86.13797955058035,918826
2025-10-24,89.2944564819336,89.2944564819336,87.66659014556502,88.73860190062258,566158
2025-10-27,89.83045959472656,91.02157868171955,89.19519507193691,90.04883319436372,730474
2025-10-28,90.82305908203125,90.82305908203125,89.3341564741291,89.67163743023745,610136
2025-10-29,91.02157592773438,92.37151489105571,90.42601640225737,91.06128090582621,1038295
2025-10-30,87.36880493164062,88.22244306425259,83.69618139213381,84.49026584157069,2439582
2025-10-31,89.15548706054688,89.9694201759994,87.44821087375617,87.90480676067341,1158584
2025-11-03,88.36140441894531,89.83045834047893,87.36880266932675,89.67163842552378,868452
2025-11-04,86.35635375976562,86.8328059401936,85.26449333026673,85.82034789664061,1432334
2025-11-05,86.87250518798828,87.2695474179353,85.22479015719155,85.70123477476744,820956
2025-11-06,84.98656463623047,86.69383328645819,84.6093711242095,85.87990015365821,1183716
2025-11-07,81.29408264160156,84.84759862803146,80.0036973723102,84.80789365035095,2054767
2025-11-10,82.94180297851562,84.56966930493245,82.76313435376497,83.37855018856183,981216
2025-11-11,83.67633056640625,84.29173880480793,82.42565024079741,82.60431885874154,684672
2025-11-12,84.62922668457031,86.91220614851221,84.11306953762671,84.29173815419176,994453
2025-11-13,83.85499572753906,85.8997528252013,83.53736348350463,84.66892882618666,611588
2025-11-14,83.4778060913086,83.4778060913086,81.5323075600203,82.84254157386549,1029293
2025-11-17,83.23958587646484,84.6292298830521,82.76313368996757,83.10062223310118,602420
2025-11-18,80.44044494628906,82.58446074084603,80.42058867087685,81.05586074391431,1458890
2025-11-19,84.39099884033203,85.14537830316051,79.82503222985534,79.92429089189713,1189162
2025-11-20,83.6564712524414,86.95190864032617,83.3785439841662,85.87989697159314,1238937
2025-11-21,80.20222473144531,82.0286083233124,78.57435846114626,81.07571154847517,1807622
2025-11-24,82.38594818115234,82.88224907380989,80.9963041671211,81.17497279139583,1403569
2025-11-25,82.16757202148438,82.78298783550392,80.67866938981327,82.20727700041633,713956
2025-11-26,84.58952331542969,84.82774561773181,82.12786761513952,83.06091569416934,785311
2025-11-27,84.80789947509766,85.28434409408659,84.23218861861457,84.80789947509766,378780
2025-11-28,85.66153717041016,86.35635539150638,84.72848906812324,85.02627263313627,785872
2025-12-01,84.1924819946289,85.02627142100859,82.52491071482007,85.00641514471711,831095
2025-12-02,84.13292694091797,85.34390229464998,83.89469706700484,84.45055919985174,671220
2025-12-03,81.98890686035156,84.64907997737181,80.77793145718515,84.4902676278971,1212810
2025-12-04,83.87484741210938,83.95425736917922,82.38594479532637,83.1800292201241,1194882
2025-12-05,84.35130310058594,86.15783804806387,84.09322451581748,84.96671136117527,922182
2025-12-08,85.32404327392578,85.70122920272908,84.17262921218666,84.94685734512248,466858
2025-12-09,83.69618225097656,86.19753541835426,82.14772588893088,85.44316351389391,987625
2025-12-10,85.70123291015625,85.76079416577035,84.05351791520903,84.09322289463493,802037
2025-12-11,83.29914093017578,86.21739263471866,82.4256540756711,85.80050169776989,1619866
2025-12-12,82.02861022949219,84.07336746637037,81.69112926039409,83.59692285435534,1241131
2025-12-15,83.51750946044922,84.66893110921494,82.20727547185908,82.64402265903921,1199093
2025-12-16,83.14032745361328,84.21233162367037,81.98890575046784,81.98890575046784,875969
2025-12-17,81.31393432617188,83.97410734472786,81.31393432617188,83.87484868336131,987864
2025-12-18,83.69618225097656,84.11307318338108,80.9565992025529,80.9565992025529,1265662
2025-12-19,84.58952331542969,85.16523415453108,83.02121071496057,83.02121071496057,1576071
2025-12-22,85.22478485107422,85.95930800832666,84.58952035189098,85.3438997845274,611490
2025-12-23,85.30419921875,85.52257282156695,84.11307254146223,85.04612063606173,400374
2025-12-29,85.14537811279297,85.84020389143298,84.70863091324499,85.66153527097703,452489
2025-12-30,85.74093627929688,86.0585685357882,84.64907587091733,84.70862955246247,505224
2026-01-02,89.21504211425781,89.31430834711799,85.30419638856755,85.95930960233278,959057
2026-01-05,90.86276245117188,91.12084101906382,88.95696896431633,90.3267566130656,1070507
2026-01-06,90.12824249267578,90.74365073483517,89.56245979455643,90.72380203180924,828193
2026-01-07,90.74365234375,91.8156640769676,89.92971919214787,91.12084586448427,941731
2026-01-08,86.83280181884766,91.22009960480823,86.73353558846337,90.54513013212582,1119519
2026-01-09,86.63427734375,87.6665840464733,85.58212193862536,86.67398232150283,1040536
2026-01-12,85.14537811279297,86.21738983552866,84.01381270755545,86.09827489757454,1301551
2026-01-13,85.64167785644531,86.21738868947853,84.41085380574873,85.89975643210681,702939
2026-01-14,88.5996322631836,90.32675714755699,84.84759894718788,85.38359721551568,1643030
2026-01-15,92.90752410888672,92.90752410888672,89.92971880044195,90.22750236046663,1670709
2026-01-16,95.09124755859375,95.09124755859375,92.21270106346824,92.80826057933383,1588825
2026-01-19,93.12589263916016,94.01923569764135,92.27225455805035,93.20530259390294,1117496
2026-01-20,93.4236831665039,93.74131543626838,89.47312471166696,91.5377382516114,1128977
2026-01-21,93.38397216796875,94.2971639380715,91.99432823744924,92.80826134957564,1070344
2026-01-22,95.90518188476562,96.9374885927832,92.80826176071291,94.29716435580455,1325029
2026-01-23,96.63970947265625,96.63970947265625,93.9398314315085,95.17065551275506,881174
2026-01-26,96.48088836669922,97.11615288939572,95.17065434201888,96.18311238146987,626963
2026-01-27,98.74402618408203,99.95499396714847,96.89778630899902,97.17571358947166,1185269
2026-01-28,97.07645416259766,100.50092717033255,96.12354981856411,100.25277673287493,1101276
2026-01-29,98.48594665527344,101.64242051705713,97.21541762941466,99.06165748666268,1153540
2026-01-30,99.70684051513672,100.45129181088821,97.57275285900926,97.87052883353974,835868
2026-02-02,99.95499420166016,101.44389684164288,96.79852030197875,97.9896469577352,1110723
2026-02-03,102.4365005493164,102.53576678556301,100.25277966500155,101.9401996598857,895565
2026-02-04,99.95499420166016,104.02466747597329,99.95499420166016,101.7416803988196,1184840
2026-02-05,98.64476013183594,101.54316302498853,97.11615251346757,99.95499415144448,1084898
2026-02-06,102.18834686279297,102.18834686279297,96.87792902894151,97.87053077631376,920599
2026-02-09,105.3150405883789,105.3150405883789,101.74167592416885,102.23797678233552,1068435
2026-02-10,103.03206634521484,105.76172120185353,103.03206634521484,105.31504586336054,888459
2026-02-11,102.4365005493164,104.96763811459321,102.08909144130503,103.03206767499371,1301686
2026-02-12,100.99723052978516,104.27281941398543,100.35203786193351,104.0246689704233,1097902
2026-02-13,98.24772644042969,100.10388690201151,91.77595866486007,98.60505611020145,3421845
2026-02-16,98.44624328613281,100.00462775316485,97.61245386618707,98.386689603619,826549
2026-02-17,97.96978759765625,98.42639105707376,94.41627916420201,97.0764521001486,1005767
2026-02-18,100.74907684326172,100.74907684326172,97.7117179351735,97.83082529756108,668215
2026-02-19,97.35438537597656,100.64982301569837,95.48828916417882,100.55056435129333,1440933
2026-02-20,96.77867126464844,99.06165833391775,96.77867126464844,98.5653574556375,1166078
2026-02-23,95.30961608886719,96.4610377464653,94.6942078545202,95.28976738609322,972538
2026-02-24,97.1360092163086,97.1360092163086,94.75376346847577,95.28976932970943,837331
2026-02-25,99.26017761230469,100.69944715850288,96.38163094695774,96.87793183501927,1225977
2026-02-26,99.40906524658203,101.49352737489946,94.49568211595856,94.49568211595856,2313882
2026-02-27,101.7416763305664,103.97503020123737,100.30240686531405,101.19574235522234,1930585
2026-03-02,102.58538818359375,103.4290981469278,98.44624075058003,99.50832430810766,1216015
2026-03-03,97.05659484863281,99.40906364835489,95.1110963886182,99.26017187595095,1453659
2026-03-04,101.44389343261719,101.44389343261719,97.0168906405922,97.77127007325862,1284261
2026-03-05,97.87052917480469,103.13132137897253,97.87052917480469,101.79131055653738,1321859
2026-03-06,98.36682891845703,100.30240681585417,95.48828241642164,99.85573149817016,1230318
2026-03-09,96.30221557617188,96.58015041914774,92.05388142474975,93.97953118557105,1349109
2026-03-10,101.04685974121094,102.13872013608291,99.45869090545142,100.84833485026587,1187317
2026-03-11,100.4512939453125,100.55056017854876,98.08890450952627,99.90536752726481,946497
2026-03-12,100.79871368408203,101.04686412882575,97.71172154563402,100.20314655833661,786623
2026-03-13,97.69186401367188,101.84093969938132,96.9771895303228,98.84328569750105,1074415
2026-03-16,97.2948226928711,98.76387665256529,95.88532998930744,97.69186491762227,909430
2026-03-17,97.35438537597656,99.16092033077074,95.01184454585436,96.40148856637695,853471
2026-03-18,99.30980682373047,100.64981765419432,98.0889033550277,99.04180011386754,1061114
2026-03-19,93.95968627929688,96.97718896687117,93.16560184175599,96.81837662313326,1465548
2026-03-20,93.20530700683594,96.16325601802727,91.75610934244112,94.23761374851796,2488894
2026-03-23,94.19790649414062,97.53304894119151,89.21504152623532,89.87016230863294,1501559
2026-03-24,94.11849975585938,95.17065521125707,93.06634430046168,94.29716837780903,783013
2026-03-25,97.69186401367188,98.80358071809826,95.96473906087861,97.87053263450915,1240049
2026-03-26,95.170654296875,96.65955694116688,94.63464843617587,96.63970823800786,870514
2026-03-27,93.36412048339844,94.81331816537204,91.81566413856784,94.39642723760234,1015454
2026-03-30,94.25746154785156,96.28237003254785,92.51048034229882,92.9472275369246,984229
2026-03-31,98.04920196533203,98.70432277079598,92.70900715067216,94.11849985139996,1635928
2026-04-01,103.87577819824219,105.36468087407093,101.54316552070061,102.23798374024044,1732736
2026-04-02,103.92539978027344,104.17355021678121,99.95499279614914,101.14611943515663,977146
2026-04-07,103.97503662109375,105.91060706600547,102.98243483950813,103.37947706673249,973743
2026-04-08,114.14920043945312,114.49660953489618,110.07953480794095,111.76695474177882,1623857
2026-04-09,114.74475860595703,115.34031813005495,112.80918825940125,113.40474778349916,855755
2026-04-10,118.9136962890625,119.45962272436506,115.24106515880163,116.13440827551106,1081622
2026-04-13,118.8144302368164,119.95592380032797,116.58107622805707,116.97811845531552,1047829
2026-04-14,121.097412109375,121.49445431940563,118.02034823430061,119.65814261758302,899687
2026-04-15,120.55148315429688,122.28853626933257,119.21147226585946,119.85666493746284,1153278
2026-04-16,120.10481262207031,121.8418656971829,118.71516864739016,120.94852260110635,953408
2026-04-17,120.75000762939453,121.79223495098009,118.46702051419663,120.15444807806699,1349133
2026-04-20,120.4000015258789,120.4000015258789,118.80000305175781,119.5,864970
2026-04-21,119.30000305175781,122.19999694824219,118.9000015258789,121.30000305175781,689473
2026-04-22,121.1500015258789,123.0,118.8499984741211,121.8499984741211,861641
2026-04-23,122.5,123.1500015258789,119.5999984741211,120.25,805631
2026-04-24,127.4000015258789,127.44999694824219,121.25,122.5,983318
2026-04-27,124.55000305175781,127.9000015258789,122.9000015258789,127.0,751142
2026-04-28,123.19999694824219,125.80000305175781,121.69999694824219,124.69999694824219,899865
2026-04-29,124.3499984741211,126.44999694824219,122.80000305175781,123.5999984741211,680174
2026-04-30,127.94999694824219,131.0,115.94999694824219,116.19999694824219,1957170
2026-05-04,126.30000305175781,131.5,125.6500015258789,129.0,919218
2026-05-05,139.60000610351562,139.60000610351562,126.3499984741211,127.0,1821245
2026-05-06,143.8000030517578,144.14999389648438,137.9499969482422,140.10000610351562,1606018
2026-05-07,143.64999389648438,148.0500030517578,143.0500030517578,144.9499969482422,1159090
2026-05-08,152.0500030517578,153.6999969482422,142.5,143.10000610351562,1459070
2026-05-11,156.89999389648438,157.25,150.25,151.64999389648438,1521036
2026-05-12,148.8000030517578,155.4499969482422,148.4499969482422,155.1999969482422,1782806
2026-05-13,154.6999969482422,154.6999969482422,151.14999389648438,152.5500030517578,1123783
2026-05-14,156.35000610351562,156.89999389648438,152.85000610351562,154.0500030517578,798308
2026-05-15,153.14999389648438,154.0,147.85000610351562,152.14999389648438,1148052
2026-05-18,147.9499969482422,152.39999389648438,147.75,151.3000030517578,1201085
2026-05-19,140.5,146.5500030517578,137.3000030517578,144.39999389648438,2385988
2026-05-20,144.39999389648438,145.97500610351562,139.85000610351562,141.10000610351562,1615012
2026-05-21,149.3000030517578,149.3000030517578,143.60000610351562,145.14999389648438,1092254
2026-05-22,149.8000030517578,153.25,149.8000030517578,153.25,961508
2026-05-25,153.0,154.1999969482422,150.64999389648438,152.0,457890
2026-05-26,150.3000030517578,153.1999969482422,150.3000030517578,152.5,651449
2026-05-27,146.5,153.39999389648438,145.0,153.10000610351562,1109479
2026-05-28,150.3000030517578,150.9499969482422,144.5,147.5,732599
2026-05-29,148.0,149.4499969482422,145.9499969482422,147.64999389648438,1954165
2026-06-01,149.3000030517578,151.75,147.1999969482422,149.5,782149
2026-06-02,154.64999389648438,155.9499969482422,150.89999389648438,151.39999389648438,1017827
2026-06-03,154.14999389648438,157.0,153.0,155.5,1210702
2026-06-04,150.60000610351562,153.75,147.0500030517578,152.0500030517578,1095983
2026-06-05,145.35000610351562,150.35000610351562,144.85000610351562,149.39999389648438,1042610
2026-06-08,148.6999969482422,150.0,141.5500030517578,141.9499969482422,1477245
2026-06-09,142.39999389648438,151.1999969482422,141.85000610351562,150.0,1105297
2026-06-10,136.3000030517578,142.25,134.3000030517578,142.25,1636909
2026-06-11,142.9499969482422,144.0500030517578,135.8000030517578,138.0,1027202
2026-06-12,143.89999389648438,145.5,141.3000030517578,145.35000610351562,921307
2026-06-15,145.5500030517578,147.6999969482422,144.14999389648438,147.5,788968
2026-06-16,146.35000610351562,147.89999389648438,143.6999969482422,146.35000610351562,609254
2026-06-17,146.0,148.60000610351562,145.0,146.35000610351562,830427
2026-06-18,147.75,151.9499969482422,146.8000030517578,148.0,2270515
2026-06-19,153.1999969482422,154.9499969482422,147.85000610351562,149.5,2021501
2026-06-22,154.6999969482422,155.8000030517578,152.10000610351562,153.0,770905
2026-06-23,148.35000610351562,150.85000610351562,146.0,150.0,860166
2026-06-24,147.89999389648438,148.85000610351562,143.25,148.0,899858
2026-06-25,148.10000610351562,152.0500030517578,147.60000610351562,152.0,1241824
2026-06-26,142.85000610351562,147.6999969482422,142.0500030517578,147.0,766276
2026-06-29,144.75,146.0,142.10000610351562,143.39999389648438,495242
2026-06-30,146.0500030517578,150.39999389648438,145.4499969482422,148.0,779645
2026-07-01,143.10000610351562,147.89999389648438,140.8000030517578,147.39999389648438,667661
2026-07-02,142.10000610351562,145.8000030517578,138.5500030517578,138.89999389648438,1203051
2026-07-03,146.3000030517578,147.0500030517578,143.8000030517578,145.0,539484
2026-07-06,143.25,144.8000030517578,140.4499969482422,144.5500030517578,850007
2026-07-07,133.8000030517578,141.89999389648438,132.0,141.8000030517578,1641208
2026-07-08,133.3000030517578,137.0,131.4499969482422,132.1999969482422,993978
2026-07-09,136.5500030517578,139.60000610351562,135.5500030517578,137.0,772436
2026-07-10,135.0500030517578,137.9499969482422,135.0500030517578,135.1999969482422,588526
2026-07-13,133.35000610351562,134.39999389648438,130.85000610351562,132.0,809117
2026-07-14,137.85000610351562,138.3000030517578,131.10000610351562,131.5,830599
2026-07-15,134.35000610351562,137.89999389648438,133.85000610351562,137.0,823167
2026-07-16,131.3000030517578,135.39999389648438,128.14999389648438,134.39999389648438,1172154
2026-07-17,125.3499984741211,128.0,123.19999694824219,127.4000015258789,2394067
2026-07-20,125.0,128.8000030517578,124.69999694824219,128.8000030517578,1417496
2026-07-21,130.39999389648438,130.39999389648438,128.0500030517578,128.9499969482422,1003985
2026-07-22,128.25,130.6999969482422,126.8499984741211,129.89999389648438,1290603
2026-07-23,126.0999984741211,128.3000030517578,123.4000015258789,128.0,1006124
2026-07-24,126.9000015258789,128.0500030517578,124.25,124.55000305175781,743002
2026-07-27,122.0999984741211,128.10000610351562,120.6500015258789,127.55000305175781,1192781
2026-07-28,116.8499984741211,121.4000015258789,114.1500015258789,118.1500015258789,2246724
2026-07-29,114.69999694824219,119.25,113.44999694824219,117.4000015258789,1497273
2026-07-30,119.8499984741211,120.0,110.30000305175781,112.55000305175781,3202039
2026-07-31,120.19999694824219,125.4000015258789,118.4000015258789,123.55000305175781,2293292
2026-08-03,119.44999694824219,124.0,114.55000305175781,123.69999694824219,1958578
2026-08-04,123.5999984741211,125.5,120.4000015258789,121.80000305175781,1952783
2026-08-05,122.0999984741211,128.6999969482422,121.3499984741211,128.0,1598168
2026-08-06,124.5,125.94999694824219,118.75,121.19999694824219,1249584
2026-08-07,126.0,128.64999389648438,124.75,126.0,1234932
2026-08-10,125.8499984741211,129.9499969482422,125.8499984741211,126.80000305175781,1205154
2026-08-11,127.55000305175781,130.0,125.5,125.5,997037
2026-08-12,131.39999389648438,134.89999389648438,129.5,129.89999389648438,1547662
2026-08-13,130.60000610351562,133.0500030517578,130.10000610351562,131.39999389648438,1220755
2026-08-14,127.94999694824219,130.85000610351562,127.80000305175781,130.6999969482422,863053
2026-08-17,131.0500030517578,132.35000610351562,130.4499969482422,131.1999969482422,851910
2026-08-18,124.6500015258789,129.9499969482422,124.30000305175781,129.5,1032818
2026-08-19,123.5999984741211,126.30000305175781,122.4000015258789,124.80000305175781,869343
2026-08-20,122.55000305175781,124.25,120.19999694824219,124.25,813701
2026-08-21,124.0,126.1500015258789,122.0999984741211,122.5999984741211,822062
2026-08-24,117.5999984741211,123.30000305175781,117.0999984741211,123.0999984741211,1359839
2026-08-25,121.0,123.25,119.80000305175781,119.9000015258789,1043254
2026-08-26,121.6500015258789,123.05000305175781,120.6500015258789,121.0,708614
